,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
107,0.7696020841598511,0.0922042928692079,0.004611825942993164,0.0010676907873226713,logistic,21,constant,300,sgd,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
108,0.640814232826233,0.05080629149114216,0.0038288593292236327,0.00046477251032261475,logistic,21,constant,300,sgd,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
109,0.6619316101074219,0.1575324461463464,0.004207801818847656,0.001346735769741579,logistic,21,constant,300,sgd,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
110,0.49828884601593015,0.07343461825046226,0.003354787826538086,0.00012013145442370516,logistic,21,constant,300,sgd,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
111,0.5769477605819702,0.14493853026259085,0.003603053092956543,0.0006583586020290063,logistic,21,constant,300,sgd,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
112,0.4373427152633667,0.05974612940862828,0.003131532669067383,0.00026514920682958287,logistic,21,constant,300,sgd,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
113,0.41649532318115234,0.07239967031520139,0.0033186912536621095,0.0006625040169489117,logistic,21,constant,300,sgd,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
114,0.4069014310836792,0.09284536137945615,0.00311734676361084,0.0006263750356832559,logistic,21,constant,300,sgd,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
115,0.27679398059844973,0.03071089111625708,0.0026947498321533204,0.0005563385760833599,logistic,21,constant,300,sgd,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
116,0.2186833143234253,0.039161874929375916,0.0023914575576782227,0.00013468080672313757,logistic,21,constant,300,sgd,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
117,0.19102964401245118,0.03832131625251052,0.002190256118774414,0.00014268268179149721,logistic,21,constant,300,sgd,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
118,0.20655968189239501,0.050939803035993395,0.0025481939315795898,0.0004026741079573343,logistic,21,constant,300,sgd,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
119,0.12282979488372803,0.04385404085644528,0.002423548698425293,0.0004440304243942254,logistic,21,constant,300,sgd,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
120,0.975274133682251,0.08921043421964432,0.005410885810852051,0.0008677022515541924,logistic,22,constant,280,sgd,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
121,1.0280486822128296,0.21038160211386778,0.005572223663330078,0.002134005053703126,logistic,22,constant,280,sgd,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
122,0.9629618883132934,0.1878725248790102,0.005299997329711914,0.0009514356014339666,logistic,22,constant,280,sgd,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
123,0.901516056060791,0.1504814067370046,0.0049361705780029295,0.0008502055190477175,logistic,22,constant,280,sgd,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
124,0.7556823492050171,0.07777791435808151,0.004451751708984375,0.00029863845264856945,logistic,22,constant,280,sgd,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
125,0.8184641361236572,0.1892866052674651,0.004932117462158203,0.0012537624347919469,logistic,22,constant,280,sgd,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
126,0.7535068273544312,0.1278755601390486,0.004583501815795898,0.000986402322522931,logistic,22,constant,280,sgd,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
127,0.66629056930542,0.10614654367159218,0.003984904289245606,0.00035727573304000787,logistic,22,constant,280,sgd,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
128,0.7076319932937623,0.18332588133206495,0.0049352884292602536,0.001582969236663014,logistic,22,constant,280,sgd,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
129,0.5483965873718262,0.0559294548646818,0.003615927696228027,0.0001461766862983023,logistic,22,constant,280,sgd,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
130,0.5622531175613403,0.10046870806084528,0.004051828384399414,0.0013675954848077303,logistic,22,constant,280,sgd,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
131,0.53299560546875,0.10880397877765562,0.0036937236785888673,0.0010995751923761018,logistic,22,constant,280,sgd,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
132,0.4478247404098511,0.039502332457288444,0.0030968427658081056,0.00010711791221310197,logistic,22,constant,280,sgd,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
133,0.4630091190338135,0.1195285268751812,0.0033841609954833986,0.0007030345291911659,logistic,22,constant,280,sgd,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
134,0.3392287015914917,0.04807699629948711,0.002671337127685547,0.00011227486056568776,logistic,22,constant,280,sgd,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
135,0.2985230445861816,0.04230230374891088,0.002607250213623047,0.0003595425879484363,logistic,22,constant,280,sgd,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
136,0.24723622798919678,0.030341079063096923,0.0024005889892578123,0.00016664417654548385,logistic,22,constant,280,sgd,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
137,0.2838006019592285,0.08333106523846678,0.0028773784637451173,0.00042754752571776486,logistic,22,constant,280,sgd,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
138,0.13709750175476074,0.02016689979672969,0.0021097660064697266,0.0003073823955899866,logistic,22,constant,280,sgd,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
139,0.08990833759307862,0.02886983772109985,0.001965761184692383,0.0002935905976917036,logistic,22,constant,280,sgd,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
140,1.0917455196380614,0.1328149528652232,0.005498170852661133,0.000910079687755297,logistic,22,constant,290,sgd,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
141,0.9614005327224732,0.11136251783516994,0.005199122428894043,0.0008153948104106857,logistic,22,constant,290,sgd,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
142,0.9346033334732056,0.1850919246047404,0.00533301830291748,0.0019083453615415587,logistic,22,constant,290,sgd,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
143,0.9477949857711792,0.16332874463094452,0.00502622127532959,0.0012791213929136604,logistic,22,constant,290,sgd,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
144,0.828948187828064,0.166980913855404,0.004861378669738769,0.0011147502381110277,logistic,22,constant,290,sgd,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
145,0.7814104318618774,0.05389715601476171,0.0041290283203125,9.124433211136958e-05,logistic,22,constant,290,sgd,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
146,0.7706198453903198,0.20471969781286817,0.004960107803344727,0.0014272419074836172,logistic,22,constant,290,sgd,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
147,0.6540817022323608,0.0769365234819416,0.0039124727249145504,0.0002361571698253938,logistic,22,constant,290,sgd,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
148,0.7044292449951172,0.15852539688034187,0.0043304443359375,0.0009858248668326434,logistic,22,constant,290,sgd,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
149,0.5695623874664306,0.0247276826178921,0.0034835338592529297,0.00010545019537014893,logistic,22,constant,290,sgd,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
150,0.6446690320968628,0.16530500345723165,0.0040577173233032225,0.0011012907225393352,logistic,22,constant,290,sgd,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
151,0.4581862449645996,0.06043155103468615,0.0034155845642089844,0.0005163904917063645,logistic,22,constant,290,sgd,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
152,0.5065912723541259,0.10014375027154604,0.00380859375,0.0007701413401579675,logistic,22,constant,290,sgd,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
153,0.3775395631790161,0.06018520380858057,0.0029836654663085937,0.000263346443565944,logistic,22,constant,290,sgd,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
154,0.31409296989440916,0.0504693206322223,0.002790546417236328,0.0003495485222586856,logistic,22,constant,290,sgd,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
155,0.3025028944015503,0.035790382535354874,0.0026370763778686525,0.0003171603248359178,logistic,22,constant,290,sgd,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
156,0.3378986597061157,0.07206440778750128,0.0032721042633056642,0.0005172033948011842,logistic,22,constant,290,sgd,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
157,0.19626519680023194,0.02821973053250256,0.0021907329559326173,4.167161198225179e-05,logistic,22,constant,290,sgd,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
158,0.146628999710083,0.02001067714995522,0.002124786376953125,0.0003869611982583469,logistic,22,constant,290,sgd,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
159,0.0992288589477539,0.023300331988264547,0.00192108154296875,0.0003232757631201084,logistic,22,constant,290,sgd,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
160,1.1362092971801758,0.1915324980187852,0.0060890913009643555,0.0016195378075114233,logistic,22,constant,300,sgd,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
161,1.045165491104126,0.1961852809843018,0.005089759826660156,0.0007054304889613793,logistic,22,constant,300,sgd,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
162,0.9378960371017456,0.14373743446750029,0.005652093887329101,0.0018296571895860955,logistic,22,constant,300,sgd,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
163,0.9032834529876709,0.1645422850920564,0.004921269416809082,0.0009702946549942789,logistic,22,constant,300,sgd,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.625,0.625,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6142307692307692,0.00803100500685428,1
