,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
347,5.481858611106873,0.26694968296393146,0.0054666996002197266,0.0009227758673113631,tanh,25,constant,300,adam,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9317948717948719,0.03532999314344834,60
348,5.149469494819641,0.3042594897929361,0.005217790603637695,0.0007769696943165371,tanh,25,constant,300,adam,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.875,0.925,0.95,0.925,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9367307692307693,0.027845979718018145,28
349,4.724299192428589,0.27705113888393257,0.004823231697082519,0.0006253992050927283,tanh,25,constant,300,adam,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.875,0.925,0.9,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9241666666666667,0.03326305461174422,199
350,4.367423725128174,0.32870764785492895,0.004347443580627441,8.328737686285779e-05,tanh,25,constant,300,adam,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.875,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9316666666666666,0.03183026359415473,77
351,3.936477446556091,0.28005882573139484,0.004438042640686035,0.0006115277815314589,tanh,25,constant,300,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.875,0.925,0.925,0.95,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9316025641025641,0.025023082703407872,91
352,3.5600757598876953,0.27648310449614805,0.004410696029663086,0.0008884845670069176,tanh,25,constant,300,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.95,0.925,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9743589743589743,0.9367948717948718,0.041002798127766554,22
353,3.1190724849700926,0.2092646879621731,0.003992152214050293,0.000570555745678697,tanh,25,constant,300,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.95,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,1.0,0.9743589743589743,0.9444230769230769,0.03688995353651673,2
354,2.752746033668518,0.2100377494873328,0.003850507736206055,0.00052357177914769,tanh,25,constant,300,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.875,0.95,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9316666666666666,0.02958345487098959,77
355,2.3701724290847777,0.23786658215688386,0.0034071683883666994,0.0004973856037692172,tanh,25,constant,300,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.875,0.95,0.95,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,1.0,0.9487179487179487,0.9417948717948719,0.03750717660892262,8
356,2.0056957960128785,0.21999267126302238,0.0031325578689575194,0.0003015736891137493,tanh,25,constant,300,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,1.0,0.9743589743589743,0.9317948717948719,0.04621897114698251,60
357,1.5658040761947631,0.13964215474821007,0.0028573036193847655,0.00014285468279727265,tanh,25,constant,300,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.95,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,1.0,0.9743589743589743,0.939423076923077,0.03731105148327555,10
358,1.1920580863952637,0.11628725109955336,0.002634739875793457,0.0002581716869083727,tanh,25,constant,300,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.875,0.925,0.85,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9242307692307692,0.04008004810888151,188
359,0.8158722639083862,0.10104247946375207,0.0024577856063842775,0.000340967127964269,tanh,25,constant,300,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.875,0.925,0.875,0.9,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9344230769230769,0.03705887820278582,32
