,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
347,5.3563035249710085,0.28733496620655224,0.005470013618469239,0.00036652012171511743,tanh,25,constant,300,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.75,0.75,0.7948717948717948,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7485897435897435,0.03746661893628466,83
348,5.001452040672302,0.2965536990113309,0.005835413932800293,0.0012034478190896686,tanh,25,constant,300,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.75,0.75,0.7948717948717948,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7537179487179487,0.03641657583296052,25
349,4.656199645996094,0.3138991511434248,0.005438852310180664,0.0010569898545589463,tanh,25,constant,300,sgd,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.7,0.75,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7461538461538462,0.03756103951806771,96
350,4.201069331169128,0.26279782181852995,0.005210161209106445,0.001062474967824115,tanh,25,constant,300,sgd,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7460256410256411,0.03307692307692307,116
351,3.835452699661255,0.3140242855401962,0.005030035972595215,0.0008411505273787758,tanh,25,constant,300,sgd,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.85,0.75,0.75,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7435897435897436,0.7510897435897437,0.042919096176038556,51
352,3.4784241676330567,0.2698635303938597,0.004549670219421387,0.0006746880909823014,tanh,25,constant,300,sgd,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7948717948717948,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7460256410256411,0.04177382669777421,116
353,3.0492618799209597,0.28729878659648167,0.004045033454895019,0.0004589765773116605,tanh,25,constant,300,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.85,0.725,0.775,0.7948717948717948,0.717948717948718,0.7692307692307693,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7485256410256411,0.04686335873416959,86
354,2.715306353569031,0.24320609758358938,0.004266095161437988,0.0008519104065790209,tanh,25,constant,300,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.75,0.75,0.7948717948717948,0.7948717948717948,0.717948717948718,0.717948717948718,0.7435897435897436,0.6923076923076923,0.7511538461538462,0.03960770816007437,43
355,2.319656491279602,0.2130533771223824,0.00367121696472168,0.000489160393081276,tanh,25,constant,300,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.85,0.725,0.775,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.717948717948718,0.7382692307692308,0.046821251784546804,266
356,1.965382957458496,0.21523932443606192,0.003366851806640625,0.00028399516450551554,tanh,25,constant,300,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.85,0.725,0.75,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.7435897435897436,0.7383333333333333,0.045084477649384135,250
357,1.522364354133606,0.14741525461529897,0.0032226085662841798,0.0007579801891938207,tanh,25,constant,300,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.75,0.85,0.725,0.75,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7948717948717948,0.7435897435897436,0.7562179487179488,0.040091580320851326,16
358,1.1631342411041259,0.12863388111018098,0.0031577348709106445,0.0005325742139697404,tanh,25,constant,300,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.675,0.875,0.725,0.75,0.7692307692307693,0.717948717948718,0.6666666666666666,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.738397435897436,0.05710487974994566,234
359,0.784764289855957,0.10430972362306598,0.002754521369934082,0.0004536416568500637,tanh,25,constant,300,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.825,0.7,0.775,0.8205128205128205,0.7435897435897436,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7435897435897436,0.7537820512820513,0.04687247692091992,20
