,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
231,2.5019394397735595,0.2783108035451274,0.004291057586669922,0.0005849848382037454,relu,23,constant,300,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.9,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.03316531867658038,62
232,2.2675521850585936,0.3645471080389173,0.0038220882415771484,0.00042491166254822563,relu,23,constant,300,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.925,0.875,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03662388799127739,179
233,2.016925001144409,0.3146696456274857,0.0039152860641479496,0.0005149096687887756,relu,23,constant,300,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.85,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.03336068897227392,72
234,1.7319280624389648,0.2094336563293838,0.0038977861404418945,0.0009003370421759662,relu,23,constant,300,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.9,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9241025641025642,0.029375764989269613,72
235,1.4715819358825684,0.19351361655093827,0.003404092788696289,0.0006474811869567768,relu,23,constant,300,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9241025641025642,0.035276451180490734,72
236,1.2470781087875367,0.20317083831138488,0.003751325607299805,0.0014225530491646734,relu,23,constant,300,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.9,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9291025641025641,0.029323963000396983,32
237,1.0205796003341674,0.1553900255717681,0.0028538227081298826,0.0001928735514828262,relu,23,constant,300,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.9,0.9,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9292307692307693,0.033001553964966,20
238,0.7111912727355957,0.047208073619471484,0.002622056007385254,0.00016154906012941518,relu,23,constant,300,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.925,0.875,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03478241987574881,179
239,0.5432694673538208,0.1065120719431824,0.002339339256286621,0.00023696948871857235,relu,23,constant,300,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.85,0.925,0.875,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9191025641025641,0.03989919909095837,159
240,4.857267594337463,0.44259541558792276,0.006767630577087402,0.0017292773172479672,relu,24,constant,280,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03478241987574881,179
241,4.544736766815186,0.3826716373865106,0.007011222839355469,0.0015070917432401423,relu,24,constant,280,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.030875950078145586,179
242,4.4363668203353885,0.4718401297896664,0.006392097473144532,0.0015968745306231952,relu,24,constant,280,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9114102564102564,0.03180262519194408,323
243,4.124150586128235,0.4466630383760737,0.006417655944824218,0.002444361962267761,relu,24,constant,280,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.916474358974359,0.033515343812564775,244
244,3.8981225728988647,0.3650657001225415,0.005840945243835449,0.0013504803834029847,relu,24,constant,280,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9190384615384616,0.03293655617111306,179
245,3.7168830156326296,0.4402583497964438,0.005649209022521973,0.0015917222685211969,relu,24,constant,280,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.825,0.925,0.875,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9140384615384616,0.04191293102351884,264
246,3.4884313106536866,0.38678583712031966,0.005970573425292969,0.001754411334127196,relu,24,constant,280,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.875,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9191025641025641,0.03645492024035219,159
247,3.1804532766342164,0.40265276847606835,0.0054541826248168945,0.0008089971942020322,relu,24,constant,280,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.825,0.925,0.875,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9191666666666667,0.04421074425923287,154
248,2.9948524236679077,0.3269448979929173,0.005100131034851074,0.0011629697099346283,relu,24,constant,280,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9166025641025641,0.041679928855841486,214
249,2.820511269569397,0.3725767183902824,0.0049524068832397464,0.0010980496728312686,relu,24,constant,280,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.035912370977389106,114
250,2.532172346115112,0.39755077218753354,0.004656553268432617,0.0009264388327766605,relu,24,constant,280,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.875,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9217307692307692,0.040648759678240554,100
251,2.213407301902771,0.21241893434071202,0.004420685768127442,0.0008444538296581495,relu,24,constant,280,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9139102564102565,0.027579080605560326,297
252,2.1085533618927004,0.3637924939299826,0.004993343353271484,0.0019815444429933486,relu,24,constant,280,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.825,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8974358974358975,0.9743589743589743,0.9230769230769231,0.908974358974359,0.04332024533044347,336
253,1.8263237476348877,0.2357624345953753,0.0035644292831420897,0.0008954847203591435,relu,24,constant,280,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.9,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9265384615384615,0.02356883131035483,53
254,1.6398921251296996,0.25124199132208463,0.003989505767822266,0.0008227189873239246,relu,24,constant,280,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9165384615384615,0.0351604755386669,228
255,1.3733547925949097,0.20951437260187308,0.0033416509628295898,0.000470919033150961,relu,24,constant,280,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.85,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9166666666666666,0.044515988602844996,211
256,1.1604277849197389,0.17646884739887767,0.0038423776626586915,0.001135002990484059,relu,24,constant,280,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.925,0.9,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9191025641025641,0.04135763108442247,159
257,0.875098991394043,0.062092361664131554,0.0034166812896728516,0.0006599247039720504,relu,24,constant,280,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.9114102564102564,0.03569862528822041,323
258,0.709658932685852,0.1419104713082262,0.002494215965270996,0.0005428915149081069,relu,24,constant,280,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.825,0.925,0.95,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.040161369108943475,72
259,0.4209122180938721,0.01438206199596418,0.002351117134094238,0.0007326441561178274,relu,24,constant,280,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.9,0.925,0.9,0.925,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.9188461538461539,0.018770561813529412,210
260,5.004487347602844,0.3776994779701937,0.0066650390625,0.001008286410637315,relu,24,constant,290,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.030875950078145586,179
261,4.809795904159546,0.4322787611711676,0.0073187828063964845,0.001282628705723616,relu,24,constant,290,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9165384615384615,0.03323802943798634,228
262,4.5852899074554445,0.382068163392238,0.00703897476196289,0.002692108123992864,relu,24,constant,290,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.9,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9240384615384615,0.02488839321909451,88
263,4.265630841255188,0.4383029401983338,0.00589902400970459,0.0009982951474494363,relu,24,constant,290,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9191025641025641,0.03645492024035219,159
264,4.055488514900207,0.38762189573168065,0.0063703060150146484,0.001437318611718045,relu,24,constant,290,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9291666666666666,0.03844150119085759,26
265,3.8250204801559446,0.3657445264610558,0.006017518043518066,0.001499992402101127,relu,24,constant,290,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03283784848658844,179
266,3.7085402965545655,0.42596867435980335,0.00628964900970459,0.0019273685767396344,relu,24,constant,290,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.03412767775893372,114
267,3.3642847537994385,0.45229052929044317,0.005762743949890137,0.001752258245048913,relu,24,constant,290,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.875,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9216666666666666,0.03924291750904815,103
268,3.0517000436782835,0.3889728293580924,0.005143284797668457,0.0008768420813057855,relu,24,constant,290,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.875,0.925,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.03204237055600172,114
269,2.8362334728240968,0.31639767639247485,0.005462455749511719,0.0011687765584071964,relu,24,constant,290,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.9,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9265384615384615,0.020591196423501358,53
270,2.617650294303894,0.34076897910158055,0.005062985420227051,0.001423962240172581,relu,24,constant,290,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.875,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9291666666666666,0.02661337438680906,26
271,2.4148265600204466,0.32938296019236424,0.005051040649414062,0.0012889568020548004,relu,24,constant,290,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9317307692307691,0.033432114482395074,10
272,2.1788018941879272,0.29870300177831155,0.004506921768188477,0.0006681650133599078,relu,24,constant,290,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.925,0.875,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.04024196417265653,62
273,1.8903516292572022,0.2730251527192347,0.0046301126480102536,0.0011740431759332873,relu,24,constant,290,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9216025641025641,0.03778469620874452,114
274,1.7155510425567626,0.2589818128251808,0.004135823249816895,0.001771137380186441,relu,24,constant,290,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.875,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9191025641025641,0.03645492024035219,159
275,1.4225003480911256,0.2191348617744135,0.0035401582717895508,0.0005527841187720016,relu,24,constant,290,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.875,0.95,0.9,0.9,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.926602564102564,0.034447897273439956,48
276,1.1940000534057618,0.1917263976504567,0.0037089109420776365,0.00046820885622851947,relu,24,constant,290,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.85,0.925,0.9,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.03214352112063756,114
277,0.9810825824737549,0.1678867376793628,0.0030341863632202147,0.0003171943938941478,relu,24,constant,290,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9140384615384616,0.038732432763738216,264
278,0.6630014419555664,0.01183131121642277,0.0027264833450317385,0.0003351642568236844,relu,24,constant,290,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.825,0.925,0.925,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9241025641025642,0.040242117338549,72
279,0.510757303237915,0.10861741947599608,0.0027276039123535155,0.00035162951701758516,relu,24,constant,290,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.9,0.925,0.875,0.95,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9265384615384615,0.03061016577087927,53
280,5.2080402851104735,0.45942253801343724,0.006625533103942871,0.0018884590065735816,relu,24,constant,300,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.875,0.925,0.95,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9291025641025641,0.029101716919782535,32
281,4.894562125205994,0.3861973168285694,0.0064356327056884766,0.0010124639318687678,relu,24,constant,300,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9216666666666666,0.03753017633101677,103
282,4.707666230201721,0.4256539167701522,0.006042003631591797,0.0011017401531310269,relu,24,constant,300,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.875,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.036731887932129406,214
283,4.515289735794068,0.42753490352413903,0.006301498413085938,0.0011643957645320069,relu,24,constant,300,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9292948717948718,0.039936514791293606,18
284,4.171302127838135,0.44165686217589356,0.0054172039031982425,0.0007957712183247736,relu,24,constant,300,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216666666666666,0.03573544033942306,103
285,3.9537877082824706,0.3852993482229143,0.005706310272216797,0.0009361893913467688,relu,24,constant,300,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03293655617111306,179
286,3.7245075941085815,0.3840239269507745,0.005313396453857422,0.0019749924780975265,relu,24,constant,300,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.85,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9217948717948717,0.049148736408968746,98
287,3.513664889335632,0.38158636650378275,0.005075526237487793,0.0010088461575219897,relu,24,constant,300,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.925,0.875,0.9230769230769231,0.9230769230769231,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9267307692307692,0.03926202249319831,38
288,3.180065941810608,0.23665296512448497,0.0051179170608520504,0.001236680334231283,relu,24,constant,300,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9317307692307691,0.03880323642601818,10
