,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
347,3.2276585578918455,0.2884956853164392,0.006176304817199707,0.0017479503780891464,relu,25,constant,300,sgd,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.7,0.725,0.7435897435897436,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.717948717948718,0.6410256410256411,0.7128846153846153,0.04705796256633034,37
348,2.9224775791168214,0.37244986356922477,0.00481717586517334,0.0006749175780533111,relu,25,constant,300,sgd,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.675,0.725,0.717948717948718,0.6923076923076923,0.717948717948718,0.6923076923076923,0.717948717948718,0.717948717948718,0.7206410256410256,0.03827068029724844,5
349,2.7148741245269776,0.3239295794205202,0.004727458953857422,0.0006922290222699427,relu,25,constant,300,sgd,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.65,0.65,0.7692307692307693,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7003846153846154,0.05667710775139971,183
350,2.5058788537979124,0.36189113851687266,0.005173492431640625,0.0018166316261952978,relu,25,constant,300,sgd,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.675,0.725,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.7435897435897436,0.6666666666666666,0.7052564102564103,0.04994227436982388,128
351,2.3009071588516234,0.3144190760637704,0.004574441909790039,0.0011567478811511725,relu,25,constant,300,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.8,0.65,0.7,0.717948717948718,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7080128205128206,0.03655673182442742,69
352,2.081634187698364,0.24749913802147128,0.004373717308044434,0.0010408638247639149,relu,25,constant,300,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.75,0.75,0.75,0.7435897435897436,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6410256410256411,0.7051923076923078,0.04077492501759708,142
353,1.7787420749664307,0.19750380934987363,0.0034687042236328123,0.0007661879032744777,relu,25,constant,300,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.7,0.825,0.675,0.75,0.7692307692307693,0.717948717948718,0.6923076923076923,0.6666666666666666,0.7435897435897436,0.6666666666666666,0.7206410256410256,0.04877088891462491,5
354,1.5724525928497315,0.1980920549323281,0.003610563278198242,0.0006357314418808504,relu,25,constant,300,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.75,0.725,0.75,0.7435897435897436,0.6666666666666666,0.717948717948718,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7180769230769231,0.02599246337943424,12
355,1.396120262145996,0.20124806141725501,0.0036346912384033203,0.000613826854510884,relu,25,constant,300,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.8,0.65,0.75,0.717948717948718,0.6666666666666666,0.717948717948718,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7078846153846154,0.04241250614130298,74
356,1.1252918720245362,0.16476709799683223,0.002940511703491211,0.00044907613975125595,relu,25,constant,300,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.75,0.7,0.75,0.7435897435897436,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.7692307692307693,0.6410256410256411,0.7053205128205129,0.047463652656231585,120
357,0.9496547460556031,0.15754056358598523,0.0030208587646484374,0.000489267040057434,relu,25,constant,300,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.8,0.65,0.75,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7027564102564103,0.04542882281265196,157
358,0.7344810247421265,0.13087156094869956,0.0027629613876342775,0.000510831210458892,relu,25,constant,300,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.775,0.7,0.75,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.717948717948718,0.6410256410256411,0.6410256410256411,0.712948717948718,0.042674016255554795,32
359,0.4266005277633667,0.012227995497291292,0.0024528026580810545,0.0007435722550666588,relu,25,constant,300,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.75,0.7,0.75,0.75,0.7948717948717948,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.7103846153846154,0.04608773755486057,50
